,Unnamed: 0,compound_id,assay_id,compound_molregno,assay_organism,td_organism,relationship_type,standard_relation,standard_value,standard_units,standard_type,activity_comment,doc_id,tid,parent_type,target_type,confidence_score,pref_name
501,5542,CHEMBL1765206,CHEMBL1768364,1140227,Homo sapiens,Homo sapiens,D,=,2296.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
502,5543,CHEMBL1765207,CHEMBL1768364,1140228,Homo sapiens,Homo sapiens,D,=,247.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
503,5544,CHEMBL1765208,CHEMBL1768364,1140229,Homo sapiens,Homo sapiens,D,=,545.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
504,5545,CHEMBL1765209,CHEMBL1768364,1140230,Homo sapiens,Homo sapiens,D,=,158.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
505,5546,CHEMBL1765210,CHEMBL1768364,1140231,Homo sapiens,Homo sapiens,D,=,103.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
506,5547,CHEMBL1765211,CHEMBL1768364,1140232,Homo sapiens,Homo sapiens,D,=,2045.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
507,5548,CHEMBL1765212,CHEMBL1768364,1140233,Homo sapiens,Homo sapiens,D,=,1288.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
508,5549,CHEMBL1765213,CHEMBL1768364,1140234,Homo sapiens,Homo sapiens,D,=,141.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
509,5550,CHEMBL1765214,CHEMBL1768364,1140235,Homo sapiens,Homo sapiens,D,=,13.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
510,5551,CHEMBL1765215,CHEMBL1768364,1140236,Homo sapiens,Homo sapiens,D,=,34.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
511,5552,CHEMBL1765216,CHEMBL1768364,1140237,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
512,5553,CHEMBL1765217,CHEMBL1768364,1140238,Homo sapiens,Homo sapiens,D,=,28546.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
513,5554,CHEMBL1765218,CHEMBL1768364,1140239,Homo sapiens,Homo sapiens,D,=,2077.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
514,5555,CHEMBL1765219,CHEMBL1768364,1140240,Homo sapiens,Homo sapiens,D,=,58.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
515,5556,CHEMBL1765220,CHEMBL1768364,1140241,Homo sapiens,Homo sapiens,D,=,43.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
516,5557,CHEMBL1765221,CHEMBL1768364,1140242,Homo sapiens,Homo sapiens,D,=,490.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
517,5558,CHEMBL1765222,CHEMBL1768364,1140243,Homo sapiens,Homo sapiens,D,=,40.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
518,5559,CHEMBL1765223,CHEMBL1768364,1140244,Homo sapiens,Homo sapiens,D,=,183.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
519,5560,CHEMBL1765224,CHEMBL1768364,1140245,Homo sapiens,Homo sapiens,D,=,496.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
520,5561,CHEMBL1765225,CHEMBL1768364,1140246,Homo sapiens,Homo sapiens,D,=,1748.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
521,5562,CHEMBL1765226,CHEMBL1768364,1140247,Homo sapiens,Homo sapiens,D,=,128.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
522,5563,CHEMBL1765227,CHEMBL1768364,1140248,Homo sapiens,Homo sapiens,D,=,1374.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
523,5564,CHEMBL1765228,CHEMBL1768364,1140249,Homo sapiens,Homo sapiens,D,=,21.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
524,5565,CHEMBL1765229,CHEMBL1768364,1140250,Homo sapiens,Homo sapiens,D,=,44.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
525,5566,CHEMBL1765230,CHEMBL1768364,1140251,Homo sapiens,Homo sapiens,D,=,2058.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
526,5567,CHEMBL1765231,CHEMBL1768364,1140252,Homo sapiens,Homo sapiens,D,=,4646.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
527,5568,CHEMBL1765232,CHEMBL1768364,1140253,Homo sapiens,Homo sapiens,D,=,333.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
528,5569,CHEMBL1765233,CHEMBL1768364,1140254,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
529,5570,CHEMBL9298,CHEMBL1768364,4920,Homo sapiens,Homo sapiens,D,=,10.0,nM,IC50,,57282,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
530,5571,CHEMBL1556445,CHEMBL2015355,980329,Homo sapiens,Homo sapiens,D,=,663.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
531,5572,CHEMBL1440486,CHEMBL2015355,864370,Homo sapiens,Homo sapiens,D,=,816.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
532,5573,CHEMBL2011240,CHEMBL2015355,1332287,Homo sapiens,Homo sapiens,D,=,971.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
533,5574,CHEMBL2011241,CHEMBL2015355,1332288,Homo sapiens,Homo sapiens,D,=,500.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
534,5575,CHEMBL2011242,CHEMBL2015355,1332289,Homo sapiens,Homo sapiens,D,=,61.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
535,5576,CHEMBL2011243,CHEMBL2015355,1332290,Homo sapiens,Homo sapiens,D,=,168.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
536,5577,CHEMBL2011244,CHEMBL2015355,1332291,Homo sapiens,Homo sapiens,D,=,72.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
537,5578,CHEMBL2011245,CHEMBL2015355,1332292,Homo sapiens,Homo sapiens,D,=,320.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
538,5579,CHEMBL272749,CHEMBL2015355,438821,Homo sapiens,Homo sapiens,D,=,213.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
539,5580,CHEMBL402522,CHEMBL2015355,438772,Homo sapiens,Homo sapiens,D,=,329.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
540,5581,CHEMBL2011246,CHEMBL2015355,1332293,Homo sapiens,Homo sapiens,D,=,17.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
541,5582,CHEMBL402298,CHEMBL2015355,438770,Homo sapiens,Homo sapiens,D,=,167.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
542,5583,CHEMBL258097,CHEMBL2015355,438773,Homo sapiens,Homo sapiens,D,=,782.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
543,5584,CHEMBL255759,CHEMBL2015355,438627,Homo sapiens,Homo sapiens,D,>,1000.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
544,5585,CHEMBL2011247,CHEMBL2015355,1332294,Homo sapiens,Homo sapiens,D,=,101.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
545,5586,CHEMBL273205,CHEMBL2015355,438667,Homo sapiens,Homo sapiens,D,=,110.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
546,5587,CHEMBL2011248,CHEMBL2015355,1332295,Homo sapiens,Homo sapiens,D,=,106.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
547,5588,CHEMBL2011249,CHEMBL2015355,1332296,Homo sapiens,Homo sapiens,D,=,542.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
548,5589,CHEMBL2011250,CHEMBL2015355,1332297,Homo sapiens,Homo sapiens,D,=,409.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
549,5590,CHEMBL2011251,CHEMBL2015355,1332298,Homo sapiens,Homo sapiens,D,=,782.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
550,5591,CHEMBL2011252,CHEMBL2015355,1332299,Homo sapiens,Homo sapiens,D,=,246.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
551,5592,CHEMBL2010808,CHEMBL2015355,1332300,Homo sapiens,Homo sapiens,D,=,611.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
552,5593,CHEMBL428780,CHEMBL2015355,438824,Homo sapiens,Homo sapiens,D,=,152.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
553,5594,CHEMBL934,CHEMBL2015355,86284,Homo sapiens,Homo sapiens,D,=,15.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
554,5595,CHEMBL681,CHEMBL2015355,29090,Homo sapiens,Homo sapiens,D,=,0.5,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
555,5596,CHEMBL157101,CHEMBL2015355,255904,Homo sapiens,Homo sapiens,D,=,127.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
556,5597,CHEMBL2011253,CHEMBL2015355,1332301,Homo sapiens,Homo sapiens,D,=,42.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
557,5598,CHEMBL2011254,CHEMBL2015355,1332302,Homo sapiens,Homo sapiens,D,=,246.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
558,5599,CHEMBL2011255,CHEMBL2015355,1332303,Homo sapiens,Homo sapiens,D,=,362.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
559,5600,CHEMBL2011256,CHEMBL2015355,1332304,Homo sapiens,Homo sapiens,D,=,502.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
560,5601,CHEMBL2011257,CHEMBL2015355,1332305,Homo sapiens,Homo sapiens,D,=,139.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
561,5602,CHEMBL2011258,CHEMBL2015355,1332306,Homo sapiens,Homo sapiens,D,=,971.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
562,5603,CHEMBL2011259,CHEMBL2015355,1332307,Homo sapiens,Homo sapiens,D,=,1000.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
563,5604,CHEMBL2011260,CHEMBL2015355,1332308,Homo sapiens,Homo sapiens,D,=,95.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
564,5605,CHEMBL2011261,CHEMBL2015355,1332309,Homo sapiens,Homo sapiens,D,=,75.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
565,5606,CHEMBL2011262,CHEMBL2015355,1332310,Homo sapiens,Homo sapiens,D,=,126.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
566,5607,CHEMBL2011263,CHEMBL2015355,1332311,Homo sapiens,Homo sapiens,D,=,362.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
567,5608,CHEMBL2011264,CHEMBL2015355,1332312,Homo sapiens,Homo sapiens,D,=,62.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
568,5609,CHEMBL2011430,CHEMBL2015355,1332479,Homo sapiens,Homo sapiens,D,=,73.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
569,5610,CHEMBL2011431,CHEMBL2015355,1332480,Homo sapiens,Homo sapiens,D,=,16.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
570,5611,CHEMBL2011432,CHEMBL2015355,1332481,Homo sapiens,Homo sapiens,D,=,269.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
571,5612,CHEMBL2011433,CHEMBL2015355,1332482,Homo sapiens,Homo sapiens,D,=,40.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
572,5613,CHEMBL2011434,CHEMBL2015355,1332483,Homo sapiens,Homo sapiens,D,=,167.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
573,5614,CHEMBL2011435,CHEMBL2015355,1332484,Homo sapiens,Homo sapiens,D,=,76.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
574,5615,CHEMBL2011436,CHEMBL2015355,1332485,Homo sapiens,Homo sapiens,D,=,500.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
575,5616,CHEMBL2011437,CHEMBL2015355,1332486,Homo sapiens,Homo sapiens,D,=,29.0,nM,IC50,,61408,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
576,5617,CHEMBL2163652,CHEMBL2169296,1427071,Homo sapiens,Homo sapiens,D,=,438.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
577,5618,CHEMBL2163647,CHEMBL2169296,1427066,Homo sapiens,Homo sapiens,D,=,144.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
578,5619,CHEMBL2163645,CHEMBL2169296,1427064,Homo sapiens,Homo sapiens,D,=,110.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
579,5620,CHEMBL2163648,CHEMBL2169296,1427067,Homo sapiens,Homo sapiens,D,=,70.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
580,5621,CHEMBL2163649,CHEMBL2169296,1427068,Homo sapiens,Homo sapiens,D,=,50.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
581,5622,CHEMBL2163646,CHEMBL2169296,1427065,Homo sapiens,Homo sapiens,D,=,40.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
582,5623,CHEMBL2163642,CHEMBL2169296,1427061,Homo sapiens,Homo sapiens,D,=,40.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
583,5624,CHEMBL2163643,CHEMBL2169296,1427062,Homo sapiens,Homo sapiens,D,=,29.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
584,5625,CHEMBL2163644,CHEMBL2169296,1427063,Homo sapiens,Homo sapiens,D,=,27.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
585,5626,CHEMBL2163650,CHEMBL2169296,1427069,Homo sapiens,Homo sapiens,D,=,20.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
586,5627,CHEMBL2163641,CHEMBL2169296,1427060,Homo sapiens,Homo sapiens,D,=,19.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
587,5628,CHEMBL2163636,CHEMBL2169296,1427055,Homo sapiens,Homo sapiens,D,=,17.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
588,5629,CHEMBL2163651,CHEMBL2169296,1427070,Homo sapiens,Homo sapiens,D,=,13.0,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
589,5630,CHEMBL2163639,CHEMBL2169296,1427058,Homo sapiens,Homo sapiens,D,=,10.3,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
590,5631,CHEMBL2163637,CHEMBL2169296,1427056,Homo sapiens,Homo sapiens,D,=,6.5,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
591,5632,CHEMBL2163640,CHEMBL2169296,1427059,Homo sapiens,Homo sapiens,D,=,3.4,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
592,5633,CHEMBL2163639,CHEMBL2169296,1427058,Homo sapiens,Homo sapiens,D,=,2.2,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
593,5634,CHEMBL2163639,CHEMBL2169296,1427058,Homo sapiens,Homo sapiens,D,=,1.5,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
594,5635,CHEMBL2163638,CHEMBL2169296,1427057,Homo sapiens,Homo sapiens,D,=,1.4,nM,IC50,,65837,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
595,5636,CHEMBL9298,CHEMBL2169152,4920,Homo sapiens,Homo sapiens,D,=,6.3,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
596,5637,CHEMBL2165325,CHEMBL2169152,1428761,Homo sapiens,Homo sapiens,D,=,4589.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
597,5638,CHEMBL2165324,CHEMBL2169152,1428760,Homo sapiens,Homo sapiens,D,=,4087.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
598,5639,CHEMBL2165323,CHEMBL2169152,1428759,Homo sapiens,Homo sapiens,D,=,16170.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
599,5640,CHEMBL2165322,CHEMBL2169152,1428758,Homo sapiens,Homo sapiens,D,=,1422.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
600,5641,CHEMBL2165321,CHEMBL2169152,1428757,Homo sapiens,Homo sapiens,D,=,139.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
601,5642,CHEMBL2165320,CHEMBL2169152,1428756,Homo sapiens,Homo sapiens,D,=,44.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
602,5643,CHEMBL2165319,CHEMBL2169152,1428755,Homo sapiens,Homo sapiens,D,=,1167.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
603,5644,CHEMBL2165318,CHEMBL2169152,1428754,Homo sapiens,Homo sapiens,D,=,1077.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
604,5645,CHEMBL2165317,CHEMBL2169152,1428753,Homo sapiens,Homo sapiens,D,=,790.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
605,5646,CHEMBL2165316,CHEMBL2169152,1428752,Homo sapiens,Homo sapiens,D,=,3737.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
606,5647,CHEMBL2165315,CHEMBL2169152,1428751,Homo sapiens,Homo sapiens,D,=,1098.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
607,5648,CHEMBL2165314,CHEMBL2169152,1428750,Homo sapiens,Homo sapiens,D,=,2867.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
608,5649,CHEMBL2165313,CHEMBL2169152,1428749,Homo sapiens,Homo sapiens,D,=,11940.0,nM,IC50,,65859,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
609,5650,CHEMBL2312963,CHEMBL2321524,1512015,Homo sapiens,Homo sapiens,D,>,5000.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
610,5651,CHEMBL2312962,CHEMBL2321524,1512014,Homo sapiens,Homo sapiens,D,=,1336.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
611,5652,CHEMBL2312961,CHEMBL2321524,1512013,Homo sapiens,Homo sapiens,D,=,92.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
612,5653,CHEMBL2312960,CHEMBL2321524,1512012,Homo sapiens,Homo sapiens,D,=,646.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
613,5654,CHEMBL2312959,CHEMBL2321524,1512011,Homo sapiens,Homo sapiens,D,=,88.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
614,5655,CHEMBL2312958,CHEMBL2321524,1512010,Homo sapiens,Homo sapiens,D,=,532.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
615,5656,CHEMBL2312957,CHEMBL2321524,1512009,Homo sapiens,Homo sapiens,D,=,511.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
616,5657,CHEMBL2312957,CHEMBL2321524,1512009,Homo sapiens,Homo sapiens,D,=,1688.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
617,5658,CHEMBL2312957,CHEMBL2321524,1512009,Homo sapiens,Homo sapiens,D,=,810.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
618,5659,CHEMBL2312956,CHEMBL2321524,1512008,Homo sapiens,Homo sapiens,D,=,2539.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
619,5660,CHEMBL2312955,CHEMBL2321524,1512007,Homo sapiens,Homo sapiens,D,=,276.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
620,5661,CHEMBL2312954,CHEMBL2321524,1512006,Homo sapiens,Homo sapiens,D,=,5399.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
621,5662,CHEMBL2312953,CHEMBL2321524,1512005,Homo sapiens,Homo sapiens,D,=,745.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
622,5663,CHEMBL2312952,CHEMBL2321524,1512004,Homo sapiens,Homo sapiens,D,>,5000.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
623,5664,CHEMBL2312951,CHEMBL2321524,1512003,Homo sapiens,Homo sapiens,D,=,1420.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
624,5665,CHEMBL2312950,CHEMBL2321524,1512002,Homo sapiens,Homo sapiens,D,=,140.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
625,5666,CHEMBL2312949,CHEMBL2321524,1512001,Homo sapiens,Homo sapiens,D,=,1230.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
626,5667,CHEMBL2311553,CHEMBL2321524,1512000,Homo sapiens,Homo sapiens,D,=,224.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
627,5668,CHEMBL2312948,CHEMBL2321524,1511999,Homo sapiens,Homo sapiens,D,=,347.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
628,5669,CHEMBL1444,CHEMBL2321524,374548,Homo sapiens,Homo sapiens,D,=,2620.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
629,5670,CHEMBL9298,CHEMBL2321524,4920,Homo sapiens,Homo sapiens,D,=,6.3,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
630,5671,CHEMBL2163639,CHEMBL2321524,1427058,Homo sapiens,Homo sapiens,D,=,2.2,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
631,5672,CHEMBL1765205,CHEMBL2321524,1140226,Homo sapiens,Homo sapiens,D,=,715.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
632,5673,CHEMBL2312972,CHEMBL2321524,1512024,Homo sapiens,Homo sapiens,D,=,78.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
633,5674,CHEMBL2312971,CHEMBL2321524,1512023,Homo sapiens,Homo sapiens,D,=,36.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
634,5675,CHEMBL2312970,CHEMBL2321524,1512022,Homo sapiens,Homo sapiens,D,=,1220.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
635,5676,CHEMBL2312969,CHEMBL2321524,1512021,Homo sapiens,Homo sapiens,D,=,2270.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
636,5677,CHEMBL2312968,CHEMBL2321524,1512020,Homo sapiens,Homo sapiens,D,=,68.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
637,5678,CHEMBL2312967,CHEMBL2321524,1512019,Homo sapiens,Homo sapiens,D,=,4.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
638,5679,CHEMBL2312966,CHEMBL2321524,1512018,Homo sapiens,Homo sapiens,D,=,41.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
639,5680,CHEMBL2312965,CHEMBL2321524,1512017,Homo sapiens,Homo sapiens,D,=,16.0,nM,IC50,,71903,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
